Timesteps,RolloutActions,RolloutActionEntropy,RolloutDominantAction,RolloutDominantActionFraction,train_approx_kl,train_clip_fraction,train_clip_range,train_entropy_loss,train_explained_variance,train_learning_rate,train_loss,train_policy_gradient_loss,train_value_loss,rollout_ep_len_mean,rollout_ep_rew_mean
297984,"{""0"": 34, ""1"": 109, ""2"": 63, ""3"": 178, ""4"": 361, ""5"": 279}",1.549029,4,0.352539,0.0011767243267968297,0.066162109375,0.070304,-1.3612381145358086,0.9527850151062012,0.00017576,0.007388683035969734,-0.003079917252762243,0.07445906801149249,,
299008,"{""0"": 32, ""1"": 133, ""2"": 50, ""3"": 202, ""4"": 247, ""5"": 360}",1.551582,5,0.351562,0.0012576861772686243,0.072998046875,0.0702016,-1.2544988840818405,0.9435620307922363,0.000175504,0.006250845268368721,-0.002464194782078266,0.08038993296213448,,
300032,"{""0"": 23, ""1"": 97, ""2"": 45, ""3"": 201, ""4"": 295, ""5"": 363}",1.491576,5,0.354492,0.0015937944408506155,0.088134765625,0.07009920000000001,-1.2689805626869202,0.9573759436607361,0.00017524800000000003,-0.0010535717010498047,-0.0028011741233058274,0.053835776867344975,,
301056,"{""0"": 26, ""1"": 133, ""2"": 73, ""3"": 151, ""4"": 341, ""5"": 300}",1.554766,4,0.333008,0.0031375973485410213,0.123779296875,0.0699968,-1.2135449424386024,0.9317398071289062,0.00017499199999999998,0.030789535492658615,-0.0016700892592780292,0.12046535685658455,,
302080,"{""0"": 43, ""1"": 149, ""2"": 51, ""3"": 196, ""4"": 279, ""5"": 306}",1.594677,5,0.298828,0.0011689087841659784,0.064453125,0.06989440000000001,-1.303523175418377,0.9021896719932556,0.00017473600000000002,0.040874969214200974,-0.0009213250013999641,0.11498977057635784,,
303104,"{""0"": 44, ""1"": 156, ""2"": 38, ""3"": 223, ""4"": 236, ""5"": 327}",1.578844,5,0.319336,0.0008290477562695742,0.0595703125,0.069792,-1.3299043253064156,0.9301486611366272,0.00017448,0.0185263529419899,-0.0031204136612359434,0.08842393360100687,,
304128,"{""0"": 31, ""1"": 153, ""2"": 29, ""3"": 222, ""4"": 279, ""5"": 310}",1.538306,5,0.302734,0.0014018265064805746,0.1005859375,0.0696896,-1.3411528170108795,0.9423461556434631,0.000174224,0.0077573880553245544,-0.0036854612408205867,0.06658887909725308,,
305152,"{""0"": 39, ""1"": 157, ""2"": 62, ""3"": 216, ""4"": 220, ""5"": 330}",1.605348,5,0.322266,0.001118958811275661,0.048095703125,0.0695872,-1.2745469585061073,0.8924715518951416,0.000173968,0.013308295048773289,-0.0006558562163263559,0.10418278956785798,,
306176,"{""0"": 54, ""1"": 142, ""2"": 38, ""3"": 236, ""4"": 226, ""5"": 328}",1.587747,5,0.320312,0.0008680654573254287,0.133544921875,0.0694848,-1.4367930889129639,0.9090883731842041,0.00017371200000000002,0.0016167908906936646,-0.0031779744022060186,0.06661873473785818,,
307200,"{""0"": 42, ""1"": 136, ""2"": 30, ""3"": 226, ""4"": 260, ""5"": 330}",1.548993,5,0.322266,0.001945108873769641,0.130859375,0.0693824,-1.3704233020544052,0.9321352243423462,0.000173456,-0.004697687923908234,-0.0019281587738078088,0.04723219899460673,,
308224,"{""0"": 22, ""1"": 144, ""2"": 29, ""3"": 251, ""4"": 269, ""5"": 309}",1.516651,5,0.301758,0.0012457992415875196,0.1337890625,0.06928000000000001,-1.3264268785715103,0.9310536980628967,0.00017320000000000004,0.004203628748655319,-0.003914318396709859,0.06458510342054069,,
309248,"{""0"": 16, ""1"": 144, ""2"": 38, ""3"": 198, ""4"": 308, ""5"": 320}",1.505639,5,0.3125,0.0018765232525765896,0.14111328125,0.06917759999999999,-1.2651108503341675,0.8924360275268555,0.000172944,0.02329741232097149,-0.0017919062520377338,0.10840427642688155,,
310272,"{""0"": 40, ""1"": 144, ""2"": 55, ""3"": 153, ""4"": 311, ""5"": 321}",1.56919,5,0.313477,0.001412512268871069,0.114501953125,0.0690752,-1.3278025761246681,0.9216912388801575,0.00017268800000000002,0.008295806124806404,-0.004325971007347107,0.08330197655595839,,
311296,"{""0"": 42, ""1"": 141, ""2"": 24, ""3"": 193, ""4"": 260, ""5"": 364}",1.522223,5,0.355469,0.001341324532404542,0.107177734375,0.0689728,-1.34862370043993,0.9424769878387451,0.000172432,0.008332924917340279,-0.004050359828397632,0.06955010793171823,,
312320,"{""0"": 21, ""1"": 144, ""2"": 29, ""3"": 161, ""4"": 329, ""5"": 340}",1.478259,5,0.332031,0.001069350866600871,0.081787109375,0.0688704,-1.2768588215112686,0.9456808567047119,0.00017217599999999999,0.011824915185570717,-0.003255080635426566,0.07227516802959144,,
313344,"{""0"": 48, ""1"": 159, ""2"": 72, ""3"": 160, ""4"": 273, ""5"": 312}",1.623929,5,0.304688,0.0012736341450363398,0.07421875,0.06876800000000001,-1.2344770804047585,0.946123480796814,0.00017192000000000002,0.029322292655706406,-0.0020864608814008534,0.09427323192358017,,
314368,"{""0"": 54, ""1"": 161, ""2"": 45, ""3"": 185, ""4"": 225, ""5"": 354}",1.592672,5,0.345703,0.0012898806016892195,0.0947265625,0.0686656,-1.4451818615198135,0.9458463191986084,0.00017166399999999997,0.005152124911546707,-0.0033428138704039156,0.07303407113067806,,
315392,"{""0"": 27, ""1"": 139, ""2"": 39, ""3"": 178, ""4"": 349, ""5"": 292}",1.520194,4,0.34082,0.0012143979547545314,0.093994140625,0.0685632,-1.4368103966116905,0.9477097392082214,0.000171408,-0.005001911893486977,-0.002384628140134737,0.05455140466801822,,
316416,"{""0"": 19, ""1"": 168, ""2"": 33, ""3"": 170, ""4"": 307, ""5"": 327}",1.505007,5,0.319336,0.0014023558469489217,0.10400390625,0.0684608,-1.2332153543829918,0.9555083513259888,0.000171152,0.006547257304191589,-0.003417917527258396,0.062384366523474455,,
317440,"{""0"": 38, ""1"": 167, ""2"": 71, ""3"": 146, ""4"": 292, ""5"": 310}",1.600281,5,0.302734,0.0019273983780294657,0.214599609375,0.0683584,-1.275011695921421,0.955539882183075,0.000170896,0.017879467457532883,-0.0038132459740154445,0.07900080503895879,,
318464,"{""0"": 52, ""1"": 169, ""2"": 72, ""3"": 161, ""4"": 272, ""5"": 298}",1.63757,5,0.291016,0.0013840800384059548,0.107177734375,0.06825600000000001,-1.450829952955246,0.8917908072471619,0.00017064,0.021795958280563354,-0.0021536831045523286,0.11885585449635983,,
319488,"{""0"": 46, ""1"": 166, ""2"": 45, ""3"": 171, ""4"": 330, ""5"": 266}",1.58563,4,0.322266,0.0012442610459402204,0.128662109375,0.0681536,-1.3886095955967903,0.9323112964630127,0.000170384,0.01608438231050968,-0.0020971676567569375,0.08264697063714266,,
320512,"{""0"": 22, ""1"": 173, ""2"": 38, ""3"": 139, ""4"": 353, ""5"": 299}",1.502821,4,0.344727,0.0019134902395308018,0.116455078125,0.0680512,-1.348958931863308,0.9086520671844482,0.000170128,0.009757937863469124,-0.003991004021372646,0.0797788209747523,,
321536,"{""0"": 50, ""1"": 205, ""2"": 76, ""3"": 165, ""4"": 237, ""5"": 291}",1.652856,5,0.28418,0.0010267086327075958,0.09033203125,0.0679488,-1.2600387409329414,0.8869836926460266,0.000169872,0.019733982160687447,-0.003196964506059885,0.11138616688549519,,
322560,"{""0"": 47, ""1"": 162, ""2"": 66, ""3"": 198, ""4"": 284, ""5"": 267}",1.633771,4,0.277344,0.0012264735996723175,0.070556640625,0.0678464,-1.5125480219721794,0.8910834193229675,0.00016961599999999998,0.019414912909269333,-0.002866493072360754,0.09515308169648051,,
323584,"{""0"": 45, ""1"": 156, ""2"": 51, ""3"": 177, ""4"": 323, ""5"": 272}",1.59286,4,0.31543,0.002111211884766817,0.14892578125,0.06774400000000001,-1.4156197160482407,0.9403038024902344,0.00016936000000000002,0.00690726563334465,-0.0053363588522188365,0.0684770995285362,,
324608,"{""0"": 17, ""1"": 155, ""2"": 49, ""3"": 163, ""4"": 351, ""5"": 289}",1.515838,4,0.342773,0.002372114220634103,0.157958984375,0.06764160000000001,-1.3177425637841225,0.905306875705719,0.000169104,0.02644730918109417,-0.0026647444465197623,0.10483250766992569,,
325632,"{""0"": 21, ""1"": 185, ""2"": 44, ""3"": 142, ""4"": 341, ""5"": 291}",1.521763,4,0.333008,0.001364384195767343,0.098388671875,0.06753920000000001,-1.253261998295784,0.9154263138771057,0.000168848,0.019660186022520065,-0.0019993846071884036,0.10311280726455152,,
326656,"{""0"": 27, ""1"": 188, ""2"": 44, ""3"": 135, ""4"": 317, ""5"": 313}",1.534706,4,0.30957,0.0013057913165539503,0.105712890625,0.0674368,-1.2825803831219673,0.9139038324356079,0.00016859200000000001,0.011875968426465988,-0.004128372413106263,0.11735387146472931,,
327680,"{""0"": 61, ""1"": 139, ""2"": 59, ""3"": 160, ""4"": 359, ""5"": 246}",1.603657,4,0.350586,0.0010720642749220133,0.076416015625,0.0673344,-1.324261263012886,0.9167501926422119,0.000168336,0.030758315697312355,-0.0018768774170894176,0.11760104028508067,,
328704,"{""0"": 48, ""1"": 164, ""2"": 77, ""3"": 185, ""4"": 271, ""5"": 279}",1.646592,5,0.272461,0.001421320834197104,0.117431640625,0.067232,-1.3238153085112572,0.9446625709533691,0.00016808,0.014773257076740265,-0.002176752488594502,0.08123056613840163,,
329728,"{""0"": 42, ""1"": 198, ""2"": 34, ""3"": 143, ""4"": 286, ""5"": 321}",1.556581,5,0.313477,0.0020979498513042927,0.135498046875,0.0671296,-1.4249678030610085,0.9404847621917725,0.000167824,0.00017040595412254333,-0.0037422797468025237,0.06570720742456615,,
330752,"{""0"": 32, ""1"": 188, ""2"": 33, ""3"": 133, ""4"": 383, ""5"": 255}",1.509328,4,0.374023,0.0013219767715781927,0.079833984375,0.0670272,-1.347013771533966,0.9333958625793457,0.000167568,0.01644967310130596,-0.001839057804318145,0.1051366338506341,,
331776,"{""0"": 27, ""1"": 182, ""2"": 74, ""3"": 121, ""4"": 347, ""5"": 273}",1.564275,4,0.338867,0.0009667063714005053,0.06005859375,0.0669248,-1.2160153463482857,0.9293457865715027,0.00016731200000000003,0.023776963353157043,-0.001853380526881665,0.10363839892670512,,
332800,"{""0"": 58, ""1"": 172, ""2"": 88, ""3"": 146, ""4"": 290, ""5"": 270}",1.659669,4,0.283203,0.001237622695043683,0.117431640625,0.06682239999999999,-1.338036723434925,0.9235221147537231,0.00016705599999999998,0.03046138398349285,-0.004268736869562417,0.12706210045143962,,
333824,"{""0"": 61, ""1"": 189, ""2"": 73, ""3"": 187, ""4"": 212, ""5"": 302}",1.664851,5,0.294922,0.0016842855839058757,0.124267578125,0.06672,-1.4933815374970436,0.9396499991416931,0.00016680000000000002,3.7785619497299194e-05,-0.0016910936683416367,0.08115710155107081,,
334848,"{""0"": 59, ""1"": 169, ""2"": 62, ""3"": 228, ""4"": 239, ""5"": 267}",1.65611,5,0.260742,0.0018527326174080372,0.11474609375,0.0666176,-1.5263346806168556,0.9662258625030518,0.000166544,-0.0027763191610574722,-0.004312245728215203,0.04572191392071545,,
335872,"{""0"": 27, ""1"": 182, ""2"": 35, ""3"": 180, ""4"": 335, ""5"": 265}",1.539237,4,0.327148,0.000891666510142386,0.052734375,0.0665152,-1.449433445930481,0.9191489219665527,0.000166288,0.011415984481573105,-0.0023760938784107566,0.06468285899609327,,
336896,"{""0"": 29, ""1"": 180, ""2"": 46, ""3"": 139, ""4"": 344, ""5"": 286}",1.539687,4,0.335938,0.0010982828680425882,0.0732421875,0.06641280000000001,-1.2427024468779564,0.9554329514503479,0.000166032,0.014601361937820911,-0.0006535001448355615,0.08260973147116601,,
337920,"{""0"": 43, ""1"": 143, ""2"": 112, ""3"": 117, ""4"": 370, ""5"": 239}",1.605363,4,0.361328,0.0013611174654215574,0.143310546875,0.0663104,-1.268035851418972,0.9236130714416504,0.00016577600000000002,0.02642032504081726,-0.002735670714173466,0.12701743794605136,,
338944,"{""0"": 54, ""1"": 151, ""2"": 95, ""3"": 138, ""4"": 314, ""5"": 272}",1.642721,4,0.306641,0.0016451228875666857,0.123291015625,0.066208,-1.3947037979960442,0.8760532140731812,0.00016552,0.03756193444132805,-0.0034529913682490587,0.1840734863653779,,
339968,"{""0"": 54, ""1"": 150, ""2"": 99, ""3"": 125, ""4"": 353, ""5"": 243}",1.62763,4,0.344727,0.0012636992614716291,0.105712890625,0.0661056,-1.4282922893762589,0.9210842847824097,0.000165264,0.01647188700735569,-0.001872663269750774,0.10722389165312052,,
340992,"{""0"": 16, ""1"": 127, ""2"": 28, ""3"": 124, ""4"": 403, ""5"": 326}",1.409314,4,0.393555,0.002137416508048773,0.101806640625,0.0660032,-1.439613938331604,0.8479169011116028,0.000165008,0.046046897768974304,-0.0034967472020071,0.17865425162017345,,
342016,"{""0"": 44, ""1"": 161, ""2"": 101, ""3"": 89, ""4"": 379, ""5"": 250}",1.579013,4,0.370117,0.0012268138816580176,0.089111328125,0.06590080000000001,-1.134903997182846,0.9356786608695984,0.00016475200000000002,0.020055565983057022,-0.001746618130709976,0.09561162441968918,,
343040,"{""0"": 31, ""1"": 167, ""2"": 71, ""3"": 117, ""4"": 377, ""5"": 261}",1.550828,4,0.368164,0.00187042320612818,0.11376953125,0.0657984,-1.3726864978671074,0.809161901473999,0.000164496,0.047010306268930435,-0.0010136347846128047,0.18086290638893843,,
344064,"{""0"": 35, ""1"": 180, ""2"": 68, ""3"": 108, ""4"": 318, ""5"": 315}",1.564129,4,0.310547,0.0015962319448590279,0.09375,0.065696,-1.2638723403215408,0.8950537443161011,0.00016424,0.023822199553251266,-0.0025324226589873433,0.11051142495125532,,
345088,"{""0"": 45, ""1"": 164, ""2"": 89, ""3"": 113, ""4"": 375, ""5"": 238}",1.593231,4,0.366211,0.0016515144379809499,0.1240234375,0.06559360000000002,-1.4101732522249222,0.8311850428581238,0.00016398400000000002,0.028898831456899643,-0.004521073104115203,0.1295162639580667,,
346112,"{""0"": 48, ""1"": 158, ""2"": 98, ""3"": 81, ""4"": 353, ""5"": 286}",1.580435,4,0.344727,0.0025113483425229788,0.189208984375,0.0654912,-1.3794279769062996,0.8132103681564331,0.00016372799999999997,0.051759835332632065,-0.004725108912680298,0.1995124714449048,,
347136,"{""0"": 21, ""1"": 153, ""2"": 65, ""3"": 91, ""4"": 374, ""5"": 320}",1.485232,4,0.365234,0.0010353019461035728,0.105712890625,0.06538880000000001,-1.3385331556200981,0.8982576131820679,0.000163472,0.01663556694984436,-0.0028564338863361627,0.1139534143730998,,
348160,"{""0"": 23, ""1"": 179, ""2"": 79, ""3"": 71, ""4"": 386, ""5"": 286}",1.496841,4,0.376953,0.001768183894455433,0.144287109375,0.06528640000000001,-1.2281897887587547,0.8967369198799133,0.000163216,0.03687926381826401,-0.0031943349167704582,0.14409127412363887,,
349184,"{""0"": 29, ""1"": 146, ""2"": 90, ""3"": 97, ""4"": 411, ""5"": 251}",1.526669,4,0.401367,0.001513141905888915,0.104736328125,0.065184,-1.189473919570446,0.8833153247833252,0.00016296,0.03219980001449585,-0.003213385643903166,0.14438583562150598,,
350208,"{""0"": 33, ""1"": 176, ""2"": 60, ""3"": 109, ""4"": 348, ""5"": 298}",1.544062,4,0.339844,0.0012683365494012833,0.143798828125,0.0650816,-1.248000554740429,0.8347377777099609,0.000162704,0.0436728298664093,-0.0028768228949047625,0.17348640225827694,,
351232,"{""0"": 28, ""1"": 172, ""2"": 54, ""3"": 81, ""4"": 428, ""5"": 261}",1.466949,4,0.417969,0.0017170110950246453,0.1259765625,0.0649792,-1.2799750342965126,0.8802865147590637,0.000162448,0.03421073406934738,-0.004238521767547354,0.12954354379326105,,
352256,"{""0"": 18, ""1"": 161, ""2"": 74, ""3"": 69, ""4"": 428, ""5"": 274}",1.450916,4,0.417969,0.0015041484730318189,0.171630859375,0.0648768,-1.1669934168457985,0.9230906367301941,0.000162192,0.03178530931472778,-0.0015367637970484793,0.12490440253168344,,
353280,"{""0"": 30, ""1"": 153, ""2"": 84, ""3"": 87, ""4"": 384, ""5"": 286}",1.526124,4,0.375,0.0015137996524572372,0.112060546875,0.0647744,-1.174612082540989,0.931452214717865,0.000161936,0.021665938198566437,-0.002338513091672212,0.09349785419180989,,
354304,"{""0"": 18, ""1"": 150, ""2"": 90, ""3"": 86, ""4"": 368, ""5"": 312}",1.504059,4,0.359375,0.0019520698115229607,0.107421875,0.064672,-1.3044662103056908,0.9103991985321045,0.00016167999999999998,0.027915939688682556,-0.00351111963391304,0.1204082272015512,,
355328,"{""0"": 41, ""1"": 163, ""2"": 105, ""3"": 90, ""4"": 364, ""5"": 261}",1.584704,4,0.355469,0.0012998799793422222,0.104736328125,0.0645696,-1.280597262084484,0.9318378567695618,0.00016142400000000002,0.019110146909952164,-0.003918650181731209,0.09963448531925678,,
356352,"{""0"": 16, ""1"": 207, ""2"": 48, ""3"": 79, ""4"": 387, ""5"": 287}",1.453523,4,0.37793,0.0017009761650115252,0.172119140625,0.0644672,-1.324526697397232,0.8425686359405518,0.000161168,0.043025076389312744,-0.001150395954027772,0.16481722332537174,,
357376,"{""0"": 24, ""1"": 186, ""2"": 77, ""3"": 74, ""4"": 396, ""5"": 267}",1.500152,4,0.386719,0.0014811279252171516,0.111328125,0.0643648,-1.2026770487427711,0.9133133292198181,0.000160912,0.029023975133895874,-0.0017625445907469839,0.1267241332679987,,
358400,"{""0"": 21, ""1"": 178, ""2"": 69, ""3"": 67, ""4"": 421, ""5"": 268}",1.460287,4,0.411133,0.0015269354917109013,0.096435546875,0.0642624,-1.2448046877980232,0.8771021366119385,0.000160656,0.04945088550448418,-0.001533589223981835,0.16344966692849994,,
359424,"{""0"": 26, ""1"": 169, ""2"": 57, ""3"": 94, ""4"": 365, ""5"": 313}",1.500602,4,0.356445,0.00155511568300426,0.14794921875,0.06416,-1.165876679122448,0.9372466206550598,0.0001604,0.034760598093271255,-0.002945340354926884,0.12817058665677905,,
360448,"{""0"": 14, ""1"": 195, ""2"": 48, ""3"": 99, ""4"": 371, ""5"": 297}",1.470666,4,0.362305,0.0009588206885382533,0.132568359375,0.0640576,-1.2020777091383934,0.9535969495773315,0.000160144,0.014454763382673264,-0.003174738318193704,0.07821221742779016,,
361472,"{""0"": 13, ""1"": 141, ""2"": 107, ""3"": 65, ""4"": 466, ""5"": 232}",1.434127,4,0.455078,0.0013299884740263224,0.101318359375,0.0639552,-1.17485910654068,0.8999083638191223,0.000159888,0.03294070065021515,-0.0017523322021588683,0.1109398202970624,,
362496,"{""0"": 27, ""1"": 174, ""2"": 100, ""3"": 99, ""4"": 317, ""5"": 307}",1.574234,4,0.30957,0.0011284847278147936,0.071044921875,0.0638528,-1.1786902844905853,0.8909856677055359,0.000159632,0.04396344721317291,-0.0025767418555915356,0.1659816219471395,,
363520,"{""0"": 24, ""1"": 169, ""2"": 70, ""3"": 83, ""4"": 388, ""5"": 290}",1.49737,4,0.378906,0.0011343425139784813,0.09375,0.06375040000000001,-1.3449953272938728,0.8455332517623901,0.00015937600000000003,0.05385257303714752,-0.0025789556675590575,0.21297194343060255,,
364544,"{""0"": 20, ""1"": 183, ""2"": 70, ""3"": 47, ""4"": 448, ""5"": 256}",1.417688,4,0.4375,0.0011317505268380046,0.0888671875,0.063648,-1.1932703703641891,0.9101854562759399,0.00015911999999999998,0.04475279897451401,-0.0026260745362378657,0.13667942583560944,,
365568,"{""0"": 19, ""1"": 200, ""2"": 36, ""3"": 89, ""4"": 337, ""5"": 343}",1.455092,5,0.334961,0.0008512416388839483,0.135498046875,0.06354560000000001,-1.1546825766563416,0.8872954845428467,0.00015886400000000002,0.0430368073284626,-0.0025281626149080694,0.17627539578825235,,
366592,"{""0"": 26, ""1"": 137, ""2"": 87, ""3"": 79, ""4"": 467, ""5"": 228}",1.462043,4,0.456055,0.0013940907083451748,0.16259765625,0.0634432,-1.2448586598038673,0.8898692727088928,0.000158608,0.025895873084664345,-0.0024312480818480253,0.11705979146063328,,
367616,"{""0"": 37, ""1"": 165, ""2"": 74, ""3"": 62, ""4"": 428, ""5"": 258}",1.485733,4,0.417969,0.0014110764022916555,0.126220703125,0.0633408,-1.196407936513424,0.9090330600738525,0.000158352,0.01792568899691105,-0.0026825179520528764,0.11959334323182702,,
368640,"{""0"": 25, ""1"": 127, ""2"": 103, ""3"": 68, ""4"": 440, ""5"": 261}",1.471991,4,0.429688,0.0016111532459035516,0.15087890625,0.06323840000000001,-1.2254748493432999,0.9052398204803467,0.000158096,0.025591028854250908,-0.0017025144188664854,0.11117496760562062,,
369664,"{""0"": 26, ""1"": 160, ""2"": 81, ""3"": 82, ""4"": 422, ""5"": 253}",1.496922,4,0.412109,0.0013689808547496796,0.143310546875,0.063136,-1.1998501271009445,0.8967525362968445,0.00015784,0.027810875326395035,-0.004770135856233537,0.13093354227021337,,
370688,"{""0"": 27, ""1"": 134, ""2"": 64, ""3"": 76, ""4"": 476, ""5"": 247}",1.427409,4,0.464844,0.0011946859303861856,0.114990234375,0.06303360000000001,-1.2743816152215004,0.9110143780708313,0.000157584,0.030973318964242935,-0.003191708296071738,0.12692023161798716,,
371712,"{""0"": 34, ""1"": 109, ""2"": 97, ""3"": 61, ""4"": 490, ""5"": 233}",1.432337,4,0.478516,0.0012401409912854433,0.08447265625,0.0629312,-1.1923219934105873,0.9127451181411743,0.000157328,0.0264094490557909,-0.0022405244526453316,0.11395858461037278,,
